version:,4
time engine rpm secondary rpm dc motor pos dc motor target pos target rpm hlfb PI integral term PID dt Error engine raw rpm derivative of error signed motor velocity motor target velocity tire slipping (bool) secondary total rotations raw battery analog battery SOC primary slope secondary slope brake sensor (on/off) current state latitude longitude altitude gps speed (mph)
127733,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,176.600006,0.01
127785,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2729,55,0,0,1,9,43.073086,-77.171432,176.600006,0.01
127837,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,176.600006,0.01
127889,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2725,55,0,0,1,9,43.073086,-77.171432,176.600006,0.01
127942,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2730,55,0,0,1,9,43.073086,-77.171432,176.600006,0.01
127995,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,176.600006,0.01
128047,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.073086,-77.171432,176.600006,0.01
128098,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2732,55,0,0,1,9,43.073086,-77.171432,176.600006,0.01
128149,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2732,55,0,0,1,9,43.073086,-77.171432,176.600006,0.01
128202,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,176.600006,0.01
128254,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2730,55,0,0,1,9,43.073086,-77.171432,176.600006,0.01
128307,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2724,55,0,0,1,9,43.073086,-77.171432,176.600006,0.01
128359,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,176.600006,0.01
128413,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.073086,-77.171432,176.600006,0.01
128465,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,176.600006,0.01
128517,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,176.600006,0.01
128569,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,176.600006,0.01
128621,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.073086,-77.171432,176.600006,0.01
128673,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.073086,-77.171432,176.699997,0.01
128726,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.073086,-77.171432,176.699997,0.01
128779,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,176.699997,0.01
128831,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.073086,-77.171432,176.699997,0.01
128883,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2729,55,0,0,1,9,43.073086,-77.171432,176.699997,0.01
128936,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,176.699997,0.01
128989,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.073086,-77.171432,176.699997,0.01
129040,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,176.699997,0.01
129092,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.073086,-77.171432,176.699997,0.01
129150,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,176.699997,0.01
129202,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2732,55,0,0,1,9,43.073086,-77.171432,176.699997,0.01
129255,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2718,55,0,0,1,9,43.073086,-77.171432,176.699997,0.01
129307,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,176.699997,0.01
129360,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2718,55,0,0,1,9,43.073086,-77.171432,176.699997,0.01
129412,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2730,55,0,0,1,9,43.073086,-77.171432,176.699997,0.01
129465,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.073086,-77.171432,176.699997,0.01
129517,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2733,55,0,0,1,9,43.073086,-77.171432,176.699997,0.01
129569,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,176.699997,0.06
129621,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,176.699997,0.06
129674,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.073086,-77.171432,176.800003,0.06
129726,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.073086,-77.171432,176.800003,0.06
129779,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,176.800003,0.06
129832,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2724,55,0,0,1,9,43.073086,-77.171432,176.800003,0.06
129884,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,176.800003,0.06
129937,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2732,55,0,0,1,9,43.073086,-77.171432,176.800003,0.06
129989,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.073086,-77.171432,176.800003,0.06
130041,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.073086,-77.171432,176.800003,0.06
130092,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,176.800003,0.06
130146,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2729,55,0,0,1,9,43.073086,-77.171432,176.800003,0.06
130198,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,176.800003,0.06
130250,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.073086,-77.171432,176.800003,0.06
130302,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,176.800003,0.06
130356,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.073086,-77.171432,176.800003,0.06
130408,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.073086,-77.171432,176.800003,0.06
130460,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,176.800003,0.06
130512,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,176.800003,0.06
130565,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2730,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
130617,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
130669,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
130722,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
130774,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2735,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
130826,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
130879,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
130932,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
130984,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2724,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
131035,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
131088,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
131141,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2724,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
131193,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2732,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
131246,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2724,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
131299,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
131352,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
131404,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
131455,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2724,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
131509,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
131561,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2729,55,0,0,1,9,43.073086,-77.171432,176.800003,0.01
131613,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2735,55,0,0,1,9,43.073086,-77.171432,176.800003,0.01
131666,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2725,55,0,0,1,9,43.073086,-77.171432,176.800003,0.01
131719,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.073086,-77.171432,176.800003,0.01
131772,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.073086,-77.171432,176.800003,0.01
131824,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,176.800003,0.01
131878,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,176.800003,0.01
131930,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.073086,-77.171432,176.800003,0.01
131982,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.073086,-77.171432,176.800003,0.01
132034,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,176.800003,0.01
132087,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,176.800003,0.01
132140,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,176.800003,0.01
132192,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.073086,-77.171432,176.800003,0.01
132244,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.073086,-77.171432,176.800003,0.01
132298,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.073086,-77.171432,176.800003,0.01
132351,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2719,55,0,0,1,9,43.073086,-77.171432,176.800003,0.01
132403,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,176.800003,0.01
132454,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,176.800003,0.01
132508,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,176.800003,0.01
132560,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2730,55,0,0,1,9,43.073086,-77.171432,176.800003,0
132612,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,176.800003,0
132666,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2730,55,0,0,1,9,43.073086,-77.171432,176.800003,0
132718,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2721,55,0,0,1,9,43.073086,-77.171432,176.800003,0
132771,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,176.800003,0
132823,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.073086,-77.171432,176.800003,0
132881,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,176.800003,0
132933,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.073086,-77.171432,176.800003,0
132985,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,176.800003,0
133038,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,176.800003,0
133090,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.073086,-77.171432,176.800003,0
133143,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,176.800003,0
133195,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,176.800003,0
133249,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.073086,-77.171432,176.800003,0
133301,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,176.800003,0
133353,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2719,55,0,0,1,9,43.073086,-77.171432,176.800003,0
133406,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2732,55,0,0,1,9,43.073086,-77.171432,176.800003,0
133459,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2730,55,0,0,1,9,43.073086,-77.171432,176.800003,0
133510,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2733,55,0,0,1,9,43.073086,-77.171432,176.800003,0
133563,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
133615,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2730,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
133669,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.073086,-77.171432,176.899994,0.02
133721,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,176.899994,0.02
133774,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.073086,-77.171432,176.899994,0.02
133826,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,176.899994,0.02
133880,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.073086,-77.171432,176.899994,0.02
133932,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,176.899994,0.02
133984,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2720,55,0,0,1,9,43.073086,-77.171432,176.899994,0.02
134038,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2721,55,0,0,1,9,43.073086,-77.171432,176.899994,0.02
134089,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2725,55,0,0,1,9,43.073086,-77.171432,176.899994,0.02
134141,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2733,55,0,0,1,9,43.073086,-77.171432,176.899994,0.02
134194,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,176.899994,0.02
134247,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.073086,-77.171432,176.899994,0.02
134300,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,176.899994,0.02
134352,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.073086,-77.171432,176.899994,0.02
134404,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.073086,-77.171432,176.899994,0.02
134458,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.073086,-77.171432,176.899994,0.02
134509,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2721,55,0,0,1,9,43.073086,-77.171432,176.899994,0.02
134561,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2735,55,0,0,1,9,43.073086,-77.171432,176.899994,0
134615,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2721,55,0,0,1,9,43.073086,-77.171432,176.899994,0
134667,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,176.800003,0
134719,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.073086,-77.171432,176.800003,0
134771,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2736,55,0,0,1,9,43.073086,-77.171432,176.800003,0
134900,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.073086,-77.171432,176.800003,0
134952,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2721,55,0,0,1,9,43.073086,-77.171432,176.800003,0
135005,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.073086,-77.171432,176.800003,0
135057,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2733,55,0,0,1,9,43.073086,-77.171432,176.800003,0
135111,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2732,55,0,0,1,9,43.073086,-77.171432,176.800003,0
135163,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2735,55,0,0,1,9,43.073086,-77.171432,176.800003,0
135216,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2724,55,0,0,1,9,43.073086,-77.171432,176.800003,0
135268,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,176.800003,0
135320,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2736,55,0,0,1,9,43.073086,-77.171432,176.800003,0
135373,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,176.800003,0
135425,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,176.800003,0
135479,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,176.800003,0
135531,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.073086,-77.171432,176.800003,0
135584,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2720,55,0,0,1,9,43.073086,-77.171432,176.800003,0.03
135636,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,176.800003,0.03
135690,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2735,55,0,0,1,9,43.073086,-77.171432,176.699997,0.03
135742,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2725,55,0,0,1,9,43.073086,-77.171432,176.699997,0.03
135793,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,176.699997,0.03
135846,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,176.699997,0.03
135900,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.073086,-77.171432,176.699997,0.03
135952,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,176.699997,0.03
136005,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2735,55,0,0,1,9,43.073086,-77.171432,176.699997,0.03
136059,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2734,55,0,0,1,9,43.073086,-77.171432,176.699997,0.03
136111,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,176.699997,0.03
136164,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.073086,-77.171432,176.699997,0.03
136216,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,176.699997,0.03
136268,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.073086,-77.171432,176.699997,0.03
136321,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.073086,-77.171432,176.699997,0.03
136373,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2718,55,0,0,1,9,43.073086,-77.171432,176.699997,0.03
136425,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.073086,-77.171432,176.699997,0.03
136479,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.073086,-77.171432,176.699997,0.03
136532,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.073086,-77.171432,176.699997,0.03
136584,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2725,55,0,0,1,9,43.073086,-77.171432,176.699997,0.07
136642,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,176.699997,0.07
136694,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2721,55,0,0,1,9,43.073086,-77.171432,176.800003,0.07
136746,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2721,55,0,0,1,9,43.073086,-77.171432,176.800003,0.07
136798,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2732,55,0,0,1,9,43.073086,-77.171432,176.800003,0.07
136851,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,176.800003,0.07
136903,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2733,55,0,0,1,9,43.073086,-77.171432,176.800003,0.07
136956,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,176.800003,0.07
137008,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2730,55,0,0,1,9,43.073086,-77.171432,176.800003,0.07
137066,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2733,55,0,0,1,9,43.073086,-77.171432,176.800003,0.07
137118,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2724,55,0,0,1,9,43.073086,-77.171432,176.800003,0.07
137170,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,176.800003,0.07
137222,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2734,55,0,0,1,9,43.073086,-77.171432,176.800003,0.07
137276,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2729,55,0,0,1,9,43.073086,-77.171432,176.800003,0.07
137327,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,176.800003,0.07
137379,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.073086,-77.171432,176.800003,0.07
137432,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2732,55,0,0,1,9,43.073086,-77.171432,176.800003,0.07
137485,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,176.800003,0.07
137537,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
137589,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2731,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
137642,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2724,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
137694,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
137747,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2723,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
137797,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2730,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
137851,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2732,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
137903,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
137955,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2726,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
138008,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2722,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
138061,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2727,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
138113,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2732,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
138165,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2728,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
138218,0,0,1,0,3250,50,0,29,-310,0,-65,0,0,0,46906,2730,55,0,0,1,9,43.073086,-77.171432,176.800003,0.02
